,Unnamed: 0,target_num,prod_num,similarity
0,0,5333,1043,1.0000001192092896
1,1,5333,6198,1.0000001192092896
2,2,5333,5333,1.0000001192092896
3,3,5333,3876,1.0000001192092896
4,4,5333,3757,1.0000001192092896
5,5,5333,4690,1.0000001192092896
6,6,5333,102,1.0000001192092896
7,7,5333,3584,1.0000001192092896
8,8,5333,2342,1.0000001192092896
9,9,5333,3780,1.0000001192092896
10,10,5333,2929,1.0000001192092896
11,11,5333,5121,1.0000001192092896
12,12,5333,4622,1.0000001192092896
13,13,5333,2917,1.0000001192092896
14,14,5333,1071,1.0000001192092896
15,15,5333,13,1.0000001192092896
16,16,5333,2911,1.0000001192092896
17,17,5333,3271,1.0000001192092896
18,18,5333,1578,1.0000001192092896
19,19,5333,344,1.0000001192092896
20,20,5333,3550,1.0000001192092896
21,21,5333,3576,1.0000001192092896
22,22,5333,1683,1.0000001192092896
23,23,5333,5043,1.0000001192092896
24,24,5333,3795,1.0000001192092896
25,25,5333,1583,1.0000001192092896
26,26,5333,5334,1.0000001192092896
27,27,5333,5283,0.9999160170555116
28,28,5333,5557,0.995288908481598
29,29,5333,1672,0.9832838177680968
30,30,5333,3840,0.9511538743972778
