,Unnamed: 0,target_num,prod_num,similarity
0,0,1189,1189,1.0000001192092896
1,1,1189,1228,1.0000001192092896
2,2,1189,1159,0.8171215057373047
3,3,1189,1195,0.8057203888893127
4,4,1189,1150,0.7836803197860718
5,5,1189,1131,0.7820779085159302
6,6,1189,1172,0.7779988050460815
7,7,1189,6401,0.7717041373252869
8,8,1189,1233,0.7614859938621521
9,9,1189,2229,0.76038658618927
10,10,1189,1169,0.7562817335128784
11,11,1189,1509,0.7561162114143372
12,12,1189,4103,0.7495115399360657
13,13,1189,1168,0.7490875720977783
14,14,1189,1162,0.7446015477180481
15,15,1189,2270,0.7440459728240967
16,16,1189,2391,0.7411577105522156
17,17,1189,1133,0.7360992431640625
18,18,1189,1211,0.7321791052818298
19,19,1189,4113,0.7320191860198975
20,20,1189,494,0.7286395430564879
21,21,1189,1776,0.7283524870872498
22,22,1189,1112,0.7280715107917786
23,23,1189,1175,0.7278143763542175
24,24,1189,1770,0.7273884415626526
25,25,1189,2238,0.7241610884666443
26,26,1189,1121,0.7200197577476501
27,27,1189,2282,0.7187177538871765
28,28,1189,1237,0.7178854942321777
29,29,1189,1190,0.7178854942321777
30,30,1189,2418,0.71699458360672
